tt1027718|Wall Street_ Money Never Sleeps|6.2|92257|0.09375095399456605|0.018740652565393888|0.007783170039373684|0.005402435674388792|0.000244177883588194|0.018069163385526357|0.0343680371150383|0.04071666208833135|0.02420413271067973|0.09806794249610841|0.06760675151848121|0.06840032964014284|0.0|0.0004273112962793395|0.01550529560785032|0.0023807343649848915|0.041998595977169366|0.0005188780026249123|0.000244177883588194|0.017214540792967678|0.07590879956047981|0.0|0.007264292036748772|0.0013735005951835912|0.0010682782406983488|0.0005188780026249123|0.008576748161035314|0.028172023318987882|0.0038152794310655313|0.1618594145835241|0.001342978359735067|0.02780575649360559|0.0|0.02908769038244361|0.013979183835424106|0.006775936269572383|13.31829268292683
tt0910970|Wall-E|8.4|879970|0.11218663573913819|0.017508687516706763|0.009979506370845584|0.0017375033413525795|0.0011583355609017197|0.009400338590394726|0.04472957319789717|0.04744720662924352|0.015236567762630313|0.12153613115922658|0.08366746859128575|0.03755680299385191|0.0|0.0007573732513588167|0.021384656508954825|0.00044551367726989216|0.03368083400160385|0.0003118595740889245|0.00022275683863494608|0.005435266862692685|0.07288603760135436|0.00022275683863494608|0.012919896640826873|0.0008910273545397843|0.00040096230954290296|0.00044551367726989216|0.0026285306958923637|0.018577920342154504|0.0011583355609017197|0.1507618283881315|0.00040096230954290296|0.052125100240577385|0.0|0.008331105764946984|0.00797469482313107|0.010647776886750423|7.848251748251748
tt5193358|Wanted|7.7|2506|0.10180612866130014|0.017435377597567157|0.008177056935293124|0.00486568677141409|0.0007095793208312215|0.022571380300726474|0.03716844061496875|0.047913498901841524|0.02013853691501943|0.12279101199526947|0.0888325730697753|0.061091400574421355|3.37894914681534e-05|0.0003041054232133806|0.02162527453961818|0.0021287379624936645|0.041662442980233146|0.0004730528805541477|6.75789829363068e-05|0.016050008447372865|0.08862983612096638|6.75789829363068e-05|0.010305794897786788|0.0012840006757898295|0.0008447372867038351|0.0006757898293630681|0.00655516134482176|0.02331474911302585|0.004257475924987329|0.11251900658895084|0.001250211184321676|0.032505490792363576|0.0|0.022875485723939853|0.010711268795404629|0.007230951174184828|13.855337078651685
tt1568911|War Horse|7.2|133602|0.08635304775462663|0.019183568014468414|0.012143133962020412|0.003810877147655342|0.0008719803642940188|0.017471902854928303|0.03833484045988891|0.05244800413383284|0.0253520217026224|0.10657537785815786|0.07834905051027|0.06982302028161737|3.2295569047926627e-05|0.0005813202428626793|0.017568789562072085|0.0013887094690608448|0.04627955044567885|0.0008719803642940188|9.688670714377987e-05|0.009398010592946648|0.07605606510786721|6.459113809585325e-05|0.007072729621495931|0.0016147784523963312|0.0005813202428626793|0.0008073892261981656|0.0094626017310425|0.026643844464539466|0.0027451233690737632|0.11965508332256815|0.0020992119881152304|0.03429789432889808|0.00029066012143133963|0.024932179304999354|0.009365715023898722|0.0053610644619558195|9.817374762206722
tt0407304|War of the Worlds|6.5|379755|0.0862714958209242|0.0246889860223834|0.009174311926605505|0.0060521638887554635|0.0007685287477784716|0.026802440078774196|0.025361448676689564|0.05336471492386762|0.028819828041692686|0.10769009078245834|0.07483548681492867|0.06354772083193237|0.0|0.0|0.016283202843556367|0.0021614871031269516|0.0392429991834382|0.000816561794514626|0.0|0.01051923723521783|0.08271290647965801|0.0|0.010711369422162447|0.001633123589029252|0.0003362313271530813|0.0007685287477784716|0.005956097795283155|0.03463182669676738|0.0033142802247946588|0.13098611844949326|0.0011527931216677074|0.03102934819155579|4.8033046736154476e-05|0.019261251741197943|0.00782938661799318|0.007925452711465488|10.753615702479339
tt0423510|Warm Springs|7.6|2401|0.12769791217830703|0.019459966394435545|0.013481302020241491|0.00484545347973897|0.0003516861396584737|0.021570083232386385|0.03899808526435075|0.04853268727286937|0.02657184166308468|0.1144933765777031|0.0715876675393693|0.06568715564065492|7.815247547966082e-05|0.00027353366417881287|0.023054980266499943|0.0013676683208940644|0.04200695557031769|0.0005470673283576257|0.00019538118869915204|0.00969090695947794|0.08065335469500996|3.907623773983041e-05|0.00765894259700676|0.0018756594115118595|0.0010941346567152515|0.0007033722793169474|0.01035520300105506|0.02946348325583213|0.003165175256926263|0.12902973701692|0.0011722871321949123|0.03036223672384823|0.00023445742643898244|0.021218397092727912|0.015591418858192332|0.005822359423234731|10.738984473352916
tt1291584|Warrior|8.2|395999|0.0927947598253275|0.016113098279679782|0.009095554420030658|0.005109862033725089|0.0006472491909385113|0.016760347470618293|0.02912621359223301|0.044081076477601774|0.023164707886220406|0.10468404019758133|0.07140180548458525|0.05968318855390904|0.0|0.000510986203372509|0.016113098279679782|0.0011582353943110203|0.036280020439448134|0.0005791176971555102|3.40657468915006e-05|0.01430761369443025|0.07654573326520184|3.40657468915006e-05|0.00861863396354965|0.0017373530914665304|0.0007494464316130131|0.00047692045648100836|0.006029637199795605|0.02585590189064895|0.0029977857264520524|0.18157043093169817|0.0013285641287685231|0.028070175438596492|0.0|0.022074603985692387|0.010355987055016181|0.008039516266394141|9.791527685123416
tt0409459|Watchmen|7.6|444066|0.09468241818549435|0.013919981631364445|0.009413925721829976|0.004706962860914988|0.0004018139027610355|0.016675276964582975|0.03805751679008094|0.036966879054015266|0.025457780839217035|0.09566040985018082|0.07430687101773721|0.06219505194879743|0.00011480397221743872|0.0008610297916307905|0.013719074679983928|0.0015785546179897824|0.037971413810917856|0.0006601228402502726|0.00011480397221743872|0.016790080936800414|0.07083405085815969|5.740198610871936e-05|0.006916939326100683|0.001262843694391826|0.0006888238333046323|0.0006027208541415533|0.007433557201079157|0.024108834165662132|0.0039320360484472764|0.1814476780896619|0.001176740715228747|0.023936628207335973|0.0|0.013231157798059813|0.009729636645427931|0.008782503874634062|9.884255319148936
tt1067583|Water for Elephants|6.9|104414|0.08509920746444832|0.0184789934846102|0.010390923388002696|0.005083127387104021|0.0007020894181082903|0.021118849696697372|0.029487755560548192|0.047826331161536735|0.023646371601887217|0.10281397438777803|0.06189620310042687|0.06602448887890362|5.616715344866322e-05|0.0006459222646596271|0.01951808582341047|0.0014603459896652437|0.038727252302853295|0.0007863401482812851|8.425073017299484e-05|0.014182206245787464|0.06970343742979106|5.616715344866322e-05|0.006515389800044934|0.0014603459896652437|0.0005616715344866322|0.0007301729948326218|0.009492248932824085|0.029965176364861828|0.004296787238822737|0.16740620085374072|0.001011008762075938|0.032857784767467986|0.0|0.022242192765670635|0.007385980678499214|0.007891485059537183|11.347355003186744
tt1023114|Way Back, The|7.3|100339|0.10405218676692696|0.017729813066101368|0.012269544549367252|0.0034688764694546155|0.00028907303912121797|0.021680477934091346|0.039410291000192714|0.04326459818847562|0.02290100854371427|0.11386265818719085|0.08254641228239223|0.05881030384788334|3.211922656902422e-05|0.00048178839853536327|0.02110233185584891|0.0006745037579495086|0.03578081839789298|0.0008993383439326781|6.423845313804844e-05|0.009539410291000193|0.09070469583092439|6.423845313804844e-05|0.006680799126357037|0.0019913920472795013|0.0006102653048114602|0.0003854307188282906|0.007098349071754352|0.020845378043296718|0.0030834457506263247|0.11951564206333912|0.001059934476777799|0.04072717928952271|0.0001605961328451211|0.020074516605640136|0.02832915783387936|0.005106957024474851|11.518312985571587
tt0498399|We Own the Night|6.9|78922|0.07710700815934134|0.017938987728549603|0.008797003597654132|0.003844068798974915|0.00036962199990143416|0.013503523729732394|0.03163964319156276|0.041767285988862056|0.027031688926124883|0.08969493864274801|0.06419102064954905|0.06702478931546006|0.0|0.00017249026662066925|0.018653590261692377|0.0010842245330442068|0.041841210388842344|0.0005913951998422946|2.464146666009561e-05|0.011926469863486274|0.06603913064905623|0.00022177319994086048|0.008378098664432508|0.0012320733330047804|0.0003449805332413385|0.0005174707998620078|0.007096742398107535|0.02570104972647972|0.0021930905327485093|0.18766941008328816|0.0005913951998422946|0.02513429599329752|0.0|0.014439899462816028|0.008033118131191168|0.00965945493075748|11.855682150160678
tt0103241|What About Bob_|7.0|56967|0.0874411246539388|0.015861649181853985|0.006588134197429195|0.005585592036950839|0.000644491388878943|0.01790253857997064|0.029897239428550968|0.05034193848687744|0.028321816033513553|0.10619785885638583|0.0659171470514519|0.0722546457087615|0.0|0.0005012710802391779|0.01564681871889434|0.0009667370833184145|0.03945719503025529|0.0004654660030792366|0.0001432203086397651|0.01203050592574027|0.06341079165025601|0.0001432203086397651|0.008521608364066024|0.0010741523147982384|0.0006802964660388843|0.0001790253857997064|0.009416735293064556|0.026961223101435783|0.0029718214042751263|0.17236564144795732|0.0014680081635575924|0.025278384474918543|0.0|0.01962118228364782|0.005191736188191486|0.008449998209746143|8.548821548821548
tt0161081|What Lies Beneath|6.6|108598|0.14408709912536444|0.017604996379435193|0.010363866763215062|0.006109703113685735|0.00045257060101375814|0.01642831281679942|0.03729181752353367|0.05340333091962346|0.024665097755249818|0.12187726285300507|0.06969587255611875|0.07707277335264301|0.0|4.525706010137581e-05|0.017876538740043448|0.0023081100651701665|0.04530231716147719|0.00040731354091238234|0.0|0.019867849384503984|0.07254706734250543|4.525706010137581e-05|0.009232440260680666|0.0011766835626357713|0.00040731354091238234|0.00018102824040550325|0.008282041998551775|0.028692976104272266|0.0037563359884141925|0.12318971759594496|0.0017197682838522809|0.02615858073859522|0.0|0.018283852280955828|0.002443881245474294|0.00810101375814627|10.582375478927203
tt0455857|When a Stranger Calls|5.1|39482|0.08933360841757788|0.019351916663235477|0.010087701239346152|0.005270309218923704|0.0012352287231852431|0.019969531024828097|0.03182772676740643|0.05904393296825462|0.019640136698645366|0.12068184625519826|0.08284267303495697|0.06571416807345494|0.0|8.234858154568287e-05|0.01688145921686499|0.001029357269321036|0.05286778935232841|0.0008646601062296702|0.0|0.008770123934615227|0.07596656647589245|0.0003293943261827315|0.013340470210400626|0.001399925886276609|0.0002882200354098901|0.0004940914892740973|0.008070160991476921|0.026557417548482728|0.0029233746448717422|0.10894717338493845|0.0014822744678222918|0.028492609214806276|4.1174290772841436e-05|0.02412813439288508|0.005887923580516326|0.005805574998970643|9.683811802232855
tt0887971|While She Was Out|4.8|5970|0.10742367750747536|0.015576553964269895|0.00808356710468035|0.0026206998375904325|0.0006274915104089768|0.016868448250406023|0.03927358629853831|0.06263841724494315|0.014764506127270044|0.13679314926915695|0.08969437472316551|0.06839657463457847|7.382253063635022e-05|0.00022146759190905065|0.023807766130222945|0.0011073379595452533|0.04466263103499188|0.001365716816772479|0.00011073379595452532|0.011036468330134356|0.08799645651852946|0.00018455632659087555|0.011479403513952458|0.0011811604901816035|0.0005536689797726266|0.00040602391849992617|0.0061641813081352425|0.021334711353905213|0.0033589251439539347|0.09508341945961908|0.0019193857965451055|0.04503174368817363|0.0|0.019710615679905508|0.016351690535951573|0.006496382695998819|10.45216049382716
tt0896872|Whistleblower, The|7.2|29225|0.10879137798306389|0.015573543442799544|0.010064325505524607|0.003816441476101074|0.0003693330460742975|0.01785109722692438|0.0331476408851682|0.04293496660613708|0.028438644547720906|0.09270259456464867|0.0717429441999323|0.06552583792434828|3.077775383952479e-05|0.0008617771075066942|0.015912098735034318|0.0006463328306300206|0.031916530731587206|0.0004924440614323967|0.0|0.012280323781970392|0.06764950293927549|0.0|0.008402326798190267|0.0010772213843833678|0.00046166630759287186|0.0003077775383952479|0.00951032593641316|0.02446831430242221|0.0027392200917177065|0.17321719860884552|0.0011695546459019421|0.03644086054599735|0.0003693330460742975|0.014126989012341879|0.019420762672740143|0.006771105844695454|9.9452096724824
tt0047673|White Christmas|7.6|28017|0.10146966095940244|0.02152101206921623|0.011632979496873638|0.004798604042460375|0.0008240027143618826|0.022684310018903593|0.030391158935582377|0.04391449760069798|0.032620813339149825|0.10930153652270855|0.07750472589792061|0.07411177354466579|4.847074790364015e-05|0.00024235373951820077|0.013329455673501042|0.0019388299161456062|0.03993989627259949|0.0005331782269400417|0.00014541224371092046|0.012360040715428238|0.07168823614948379|0.0001938829916145606|0.008482380883137026|0.0011148272017837235|0.0003392952353254811|0.0005816489748436818|0.00959720808492075|0.030633512675100578|0.0040230720760021325|0.13848092676069992|0.0019388299161456062|0.024574669187145556|4.847074790364015e-05|0.020260772623721585|0.004992487034074936|0.004701662546653095|10.847003154574132
tt1149362|White Ribbon, The|7.8|61659|0.10866832334454027|0.021979306716548783|0.015929151809200914|0.00870988484246215|0.001929034897994973|0.015198456772081604|0.039779037820775125|0.04632606535336412|0.026217337931840768|0.13494475945519377|0.07751212953761619|0.07190039165253989|2.9227801484772315e-05|0.00014613900742386157|0.0198456772081604|0.0019874905009645174|0.05980008183784416|0.0007599228386040802|8.768340445431694e-05|0.02168702870170106|0.07803822996434208|5.845560296954463e-05|0.007043900157830128|0.0015490734786929327|0.0009352896475127141|0.0010522008534518032|0.009937452504822588|0.036914713275267436|0.005085637458350383|0.04612147074297071|0.0011398842579061204|0.027737183609048928|2.9227801484772315e-05|0.023440696790787398|0.008856023849886012|0.006108610510317414|13.801532876159742
tt0118158|White Squall|6.6|19691|0.13720258647749387|0.01816413602710503|0.011952566194001757|0.006493913916426152|0.00031371564813652904|0.018320993851173296|0.037645877776383486|0.04617894340569707|0.028893211193374325|0.1290312460785544|0.07980926088593299|0.06735474965491278|6.274312962730582e-05|0.00034508721295018195|0.014305433555025724|0.0015999498054962982|0.04046931860961225|0.0007529175555276697|0.0|0.018728824193750784|0.07846028359894591|0.00012548625925461163|0.011262391768101393|0.0014117204166143808|0.0008156606851549756|0.0004078303425774878|0.009474212573723178|0.033285230267285734|0.0032940143054335552|0.10772995357008408|0.0016313213703099511|0.03852428159116577|6.274312962730582e-05|0.024312962730581002|0.004486133768352365|0.006023340444221358|11.45382680560546
